PWY-7409	UDPNAGSYN-PWY	73
PWY-5097	PWY0-1337	60
BIOTIN-BIOSYNTHESIS-PWY	PWY-5897	74
PWY-5136	PWY-5913	93
PWY-5840	PWY-7664	71
HEMESYN2-PWY	OANTIGEN-PWY	96
GLUCOSE1PMETAB-PWY	PWY-6123	94
PWY-7323	PWY-8073	64
HEMESYN2-PWY	PWY-6895	76
PWY-7315	PWY-I9	84
PWY-5989	PWY-7873	38
PWY-6123	PWY-6305	91
PWY-5121	PWY-7345	60
PWY-5695	PWY-6901	163
1CMET2-PWY	PWY0-461	67
DENOVOPURINE2-PWY	PWY-7791	70
GALACTUROCAT-PWY	PWY-6126	78
ARG+POLYAMINE-SYN	GLYCOL-GLYOXDEG-PWY	68
PWY-6628	PWY0-1586	107
PWY-7117	PWY-7858	96
PWY-6609	PWY-6749	31
ECASYN-PWY	HEXITOLDEGSUPER-PWY	59
PWY-7039	PWY-7184	32
PWY-6305	VALSYN-PWY	108
ANAEROFRUCAT-PWY	PWY-7039	37
DENOVOPURINE2-PWY	FAO-PWY	71
CITRULBIO-PWY	PWY-5189	80
PANTO-PWY	SO4ASSIM-PWY	115
PWY-5138	PWY-8004	68
PWY-7115	PWY-7315	75
FAO-PWY	PANTOSYN-PWY	82
PWY0-1296	SULFATE-CYS-PWY	100
FUCCAT-PWY	KDO-NAGLIPASYN-PWY	69
BIOTIN-BIOSYNTHESIS-PWY	PWY-5384	78
PWY-6386	PWY-6969	83
GLUCARGALACTSUPER-PWY	PWY-5973	103
PWY-621	PWY-7409	61
LIPASYN-PWY	PWY-7197	44
UNINTEGRATED	PWY0-1477	296
PWY-1861	PWY-6628	40
NONOXIPENT-PWY	PWY-5675	86
COBALSYN-PWY	PWY-6936	208
UNINTEGRATED	PWY-5899	81
PWY-6630	TCA-GLYOX-BYPASS	72
BRANCHED-CHAIN-AA-SYN-PWY	PWY-5896	71
GLYCOCAT-PWY	PWY-5920	63
PWY-2942	PWY-7874	54
PWY-5686	PWY-5845	71
PWY-5723	PWY-6628	82
PWY-5860	PWY-7197	63
ARG+POLYAMINE-SYN	PWY-5837	74
PWY-1861	PWY4FS-8	41
GLYCOL-GLYOXDEG-PWY	PWY-7187	67
PWY-7409	PWY-8004	59
PWY-5121	PYRIDOXSYN-PWY	67
PWY-5723	PWY4FS-8	91
OANTIGEN-PWY	PWY-5103	123
PWY-4041	SALVADEHYPOX-PWY	104
FOLSYN-PWY	PWY-6628	68
PWY-6124	PWY-6895	74
GLUCUROCAT-PWY	PWY0-1261	79
GLUCUROCAT-PWY	PWY-7663	167
NONMEVIPP-PWY	PWY66-409	71
PWY-6168	PWY-7663	74
PWY-7874	PWY-8004	52
PWY-3001	PWY-6122	194
PWY-3001	PWY-7560	128
PWY-5898	PWY-7221	79
POLYISOPRENSYN-PWY	PWY-5723	86
PWY-7118	PWY0-1479	78
PANTOSYN-PWY	PWY-7858	80
ARGININE-SYN4-PWY	PWY-7242	167
FOLSYN-PWY	PWY4FS-8	70
KDO-NAGLIPASYN-PWY	PWY-7117	69
PWY-7323	PWY0-781	52
PWY-7117	PWY0-845	77
PWY-702	PWY-7197	130
GLYCOLYSIS-E-D	PWY-4041	76
DAPLYSINESYN-PWY	NAD-BIOSYNTHESIS-II	85
NONMEVIPP-PWY	PWY-5855	66
PWY-5121	PWY-5705	60
GLUCARDEG-PWY	PWY-6507	108
PWY-6519	SULFATE-CYS-PWY	94
PWY-5913	PWY0-1338	80
PWY-5941	PWY-7197	103
PWY-5367	PWY-7345	69
MET-SAM-PWY	TCA-GLYOX-BYPASS	77
FUC-RHAMCAT-PWY	PWY-7228	74
GLUCOSE1PMETAB-PWY	PWY-6628	86
PWY-5103	PWY-7858	109
PWY-5121	PWY-6305	67
PWY-5981	PWY-7117	76
PWY-3001	PWY-5367	111
FUC-RHAMCAT-PWY	SALVADEHYPOX-PWY	80
PWY-6895	PWY-7039	35
PPGPPMET-PWY	PWY0-42	54
ANAEROFRUCAT-PWY	ASPASN-PWY	93
PWY-3841	PWY-702	172
ARGSYNBSUB-PWY	GLYCOL-GLYOXDEG-PWY	69
OANTIGEN-PWY	PWY-6936	90
P4-PWY	PWY-6151	80
PWY-5920	PWY-6151	67
PWY-5659	PWY-7323	92
PWY-7117	PWY0-1477	88
PWY-5384	PWY-7115	70
PWY-1861	PWY-724	107
PWY-5154	SULFATE-CYS-PWY	83
FASYN-ELONG-PWY	PWY-5188	110
PANTO-PWY	PWY-5920	67
PWY-5855	PWY-8073	70
PWY0-1297	PWY0-1479	81
PANTOSYN-PWY	PWY-7184	72
GLUTORN-PWY	PWY-1861	119
ARG+POLYAMINE-SYN	PWY-5973	82
PWY-7883	PWY0-1061	80
PWY-6282	PWY-7323	65
PWY-5845	PWY-6317	69
GLUCONEO-PWY	ORNDEG-PWY	85
PWY-724	PWY0-1298	99
PWY-5121	PWY-6897	65
PWY-621	PWY-6803	82
PWY-6305	PWY0-1338	83
ECASYN-PWY	PWY-5918	69
PWY-7873	PWY-7883	38
GLYCOL-GLYOXDEG-PWY	PWY-5138	70
GALACTUROCAT-PWY	PWY0-1338	73
ANAEROFRUCAT-PWY	PWY-7357	85
GALACTITOLCAT-PWY	PWY-6123	109
PWY-6859	PWY-7874	52
PWY-5103	PWY-7184	78
P441-PWY	PWY-5121	65
FERMENTATION-PWY	PWY66-409	69
GLYCOGENSYNTH-PWY	PWY-5981	91
FASYN-ELONG-PWY	PWY1ZNC-1	92
GLYCOLYSIS	P105-PWY	73
OANTIGEN-PWY	PWY-5973	74
NAGLIPASYN-PWY	P105-PWY	74
P4-PWY	PWY0-862	80
PWY-5920	PWY0-862	67
1CMET2-PWY	AST-PWY	73
HEXITOLDEGSUPER-PWY	HISTSYN-PWY	60
FERMENTATION-PWY	PWY-5855	67
PWY-5845	PWY-7115	64
GLYCOCAT-PWY	PWY-724	101
COBALSYN-PWY	PWY-6749	28
NONOXIPENT-PWY	PWY-6901	164
PWY-6121	PWY-6749	28
PRPP-PWY	PWY0-461	52
PENTOSE-P-PWY	PWY-841	88
CARNMET-PWY	CITRULBIO-PWY	65
PWY-7663	PWY4FS-8	127
FUC-RHAMCAT-PWY	PWY-6703	81
GLUCARDEG-PWY	PWY-7883	79
PWY-7197	PWY-7282	86
PWY-5898	PWY0-301	81
ECASYN-PWY	SER-GLYSYN-PWY	76
NAD-BIOSYNTHESIS-II	PWY-7221	90
PWY-6277	PWY-7323	90
PWY-6527	PWY-841	69
PWY-1269	PWY-5920	67
PWY-5913	PWY4FS-7	92
HEMESYN2-PWY	PWY-4041	131
PANTOSYN-PWY	PWY0-1477	124
GLUCOSE1PMETAB-PWY	HOMOSER-METSYN-PWY	102
PWY-5913	PWY0-1319	96
PWY-7315	PWY0-41	61
PWY-6147	PWY0-1298	84
PANTOSYN-PWY	PWY-5899	78
FERMENTATION-PWY	PWY-6608	135
PWY-5860	PWY-6936	71
PWY0-781	VALSYN-PWY	62
GLYCOCAT-PWY	RHAMCAT-PWY	94
PWY-7204	PWY-7873	38
PWY-5913	PWY-6282	95
PWY-5845	PWY-7187	70
PWY-6126	PWY-702	133
PWY-5913	PWY-7234	73
PWY-5989	PWY0-1337	64
PWY-5855	PWY0-781	55
P105-PWY	PPGPPMET-PWY	56
PWY-5103	PWY0-1477	241
PWY-7118	VALSYN-PWY	97
PWY-7238	PWY1ZNC-1	98
AST-PWY	COLANSYN-PWY	62
PWY-5103	PWY-5899	81
P4-PWY	PWY-5154	78
P441-PWY	PWY-7664	79
POLYISOPRENSYN-PWY	PWY-6531	82
PWY-5138	PWY-6147	80
FASYN-ELONG-PWY	PWY-5850	71
1CMET2-PWY	PWY-7560	472
PWY-841	PWY0-862	84
PRPP-PWY	PWY-5659	52
PWY-5861	PWY0-461	68
PWY-6305	PWY4FS-7	97
GALACT-GLUCUROCAT-PWY	PWY-7977	57
PWY-5973	PWY-7242	183
PWY-6305	PWY0-1319	104
GALACTUROCAT-PWY	PWY4FS-7	85
ARGSYNBSUB-PWY	PWY-5973	146
HEMESYN2-PWY	PWY-6612	70
PWY-5705	PWY0-1337	53
PWY-5347	PWY-7221	89
OANTIGEN-PWY	PWY-6749	11
PWY-5862	PWY-7197	63
PWY-5989	PWY-7184	78
GLYCOCAT-PWY	PWY-5860	65
PWY-5659	PWY-6895	69
PWY-6305	PWY-7234	75
GALACTUROCAT-PWY	PWY-7234	77
PWY-7184	PWY-7560	71
GALACTITOLCAT-PWY	PWY-6628	74
GALACT-GLUCUROCAT-PWY	PWY0-162	52
DARABCATK12-PWY	PWY0-1479	68
1CMET2-PWY	PWY-5367	114
GLYCOCAT-PWY	PEPTIDOGLYCANSYN-PWY	98
PWY-5484	PWY-6606	87
PWY-6282	PWY-6895	75
GALACTITOLCAT-PWY	PWY4FS-8	83
PWY-7883	UDPNAGSYN-PWY	82
P461-PWY	PWY-7199	89
PWY0-1586	PWY66-409	79
P4-PWY	PWY-5897	77
PWY-7187	PWY-7197	86
GALACT-GLUCUROCAT-PWY	PWY-5981	54
PWY-6803	PWY-6901	79
PWY-6519	PWY-7242	82
BIOTIN-BIOSYNTHESIS-PWY	DAPLYSINESYN-PWY	85
P4-PWY	PWY0-1586	81
PWY-5920	PWY0-1586	68
ARGSYN-PWY	PWY-5138	85
NAD-BIOSYNTHESIS-II	PWY0-301	94
GLYOXYLATE-BYPASS	PWY-5484	96
ANAEROFRUCAT-PWY	TCA-GLYOX-BYPASS	78
PWY-7873	PWY0-42	37
KDO-NAGLIPASYN-PWY	PWY-1269	69
PHOSLIPSYN-PWY	PWY-5840	71
KETOGLUCONMET-PWY	PWY-5896	68
GALACT-GLUCUROCAT-PWY	PWY0-1296	57
PWY-6163	PWY0-41	58
PWY-7229	PWY0-1337	62
PWY-2942	PWY-5189	100
PWY-5850	PWY-6122	71
GALACT-GLUCUROCAT-PWY	PWY-1042	57
PWY-7118	PWY-7229	81
PWY-7851	PWY66-409	70
PWY-5850	PWY-7560	68
PWY-5367	PWY-5667	129
PWY-5154	PWY-7242	84
PWY-5723	PWY-6507	77
POLYISOPRENSYN-PWY	PWY-7409	71
PWY-5695	PWY-5723	92
P4-PWY	PWY-5384	76
GLYCOL-GLYOXDEG-PWY	PWY-5659	68
PWY-8178	PWY0-862	171
PWY-6353	PWY66-429	144
PWY0-1479	PWY0-301	83
PWY-5837	PWY-7094	61
GALACT-GLUCUROCAT-PWY	PWY-6961	55
PWY-7858	PWY1ZNC-1	84
CITRULBIO-PWY	PWY-7242	76
ANAEROFRUCAT-PWY	FOLSYN-PWY	69
PWY-6277	PWY-6895	80
PANTO-PWY	PWY-5860	71
PWY-7115	PWY-7664	92
FOLSYN-PWY	PWY-6507	68
ARGSYNBSUB-PWY	PWY-6749	25
CALVIN-PWY	COLANSYN-PWY	93
PWY-6353	SULFATE-CYS-PWY	80
COMPLETE-ARO-PWY	TCA	75
CARNMET-PWY	PWY-7111	68
PWY-5860	PWY-6749	11
PWY0-42	THRESYN-PWY	66
ARGININE-SYN4-PWY	PWY-6531	78
COLANSYN-PWY	TRNA-CHARGING-PWY	101
METHGLYUT-PWY	PWY-7282	71
GLYCOLYSIS-E-D	PWY-6803	76
HOMOSER-METSYN-PWY	METSYN-PWY	103
COBALSYN-PWY	PWY-7118	85
PWY-5121	PWY-5913	65
PRPP-PWY	PWY-7204	53
PWY-5838	PWY-7282	75
KETOGLUCONMET-PWY	PWY1ZNC-1	85
PWY-7184	PWY-7873	38
PWY-4041	PWY66-409	79
PWY-5384	PWY0-461	69
PWY-841	PWY0-1586	197
P4-PWY	PWY-6125	73
GLUCOSE1PMETAB-PWY	PWY-6507	81
HEME-BIOSYNTHESIS-II	PWY-6122	134
PWY-5920	PWY-6125	62
ARG+POLYAMINE-SYN	PWY0-1297	81
HEME-BIOSYNTHESIS-II	PWY-7560	86
PWY-5675	PWY-5837	72
PWY-621	PWY-7345	72
DARABCATK12-PWY	PWY-6612	65
PWY-4041	PWY-5855	69
GLUCUROCAT-PWY	TCA	73
PWY-3841	PWY-7187	91
PWY-6168	TCA	69
COA-PWY-1	GLYCOLYSIS-E-D	72
PWY-7790	SO4ASSIM-PWY	97
PWY-7400	PWY-7874	54
PWY-5659	PWY0-1479	89
FUCCAT-PWY	PWY0-1298	91
HEME-BIOSYNTHESIS-II-1	PWY-7197	95
PRPP-PWY	PYRIDNUCSYN-PWY	54
HOMOSER-METSYN-PWY	PWY-5971	86
GLYCOLYSIS-TCA-GLYOX-BYPASS	PWY-7874	40
PWY-5971	PWY-7228	74
PWY-5723	PWY-7883	80
PWY-5971	SALVADEHYPOX-PWY	85
HEME-BIOSYNTHESIS-II	PWY-5367	95
PWY-3001	PWY0-1337	61
GLUCARDEG-PWY	PWY-5918	84
PWY-1269	PWY-5860	71
PWY-6282	PWY0-1479	90
DARABCATK12-PWY	VALSYN-PWY	73
METHGLYUT-PWY	PWY0-1061	76
PWY-1042	PWY0-301	104
PWY-6126	PWY-6317	110
PWY-7977	PWY0-42	64
PWY-5862	PWY-6936	71
FUC-RHAMCAT-PWY	PWY66-409	70
PWY-5686	PWY-7115	76
DARABCATK12-PWY	GALACTUROCAT-PWY	67
PWY-7873	SER-GLYSYN-PWY	38
PWY-5896	PWY-6527	68
PWY-6387	SO4ASSIM-PWY	118
HOMOSER-METSYN-PWY	PWY-6277	104
PWY-5838	PWY0-1061	77
PWY-6901	VALSYN-PWY	164
PWY-5898	PWY-6151	80
PWY-5189	PWY0-1061	94
PWY-7204	PWY-7858	76
FOLSYN-PWY	PWY-7883	64
MET-SAM-PWY	PWY-8178	96
P41-PWY	PWY0-41	49
GLUCARGALACTSUPER-PWY	PWY-6902	56
PWY-6969	PWY-7221	87
P461-PWY	PWY-7228	87
FUC-RHAMCAT-PWY	PWY-5855	66
GALACT-GLUCUROCAT-PWY	PWY0-1261	55
ARGININE-SYN4-PWY	PWY-7409	66
PWY-621	PYRIDOXSYN-PWY	415
GLYCOCAT-PWY	PWY-5941	128
PWY-5189	PWY0-301	102
COLANSYN-PWY	PWY-5971	73
PWY0-781	PWY4FS-7	62
ANAEROFRUCAT-PWY	PANTO-PWY	93
DAPLYSINESYN-PWY	PWY-2942	139
POLYISOPRENSYN-PWY	THRESYN-PWY	92
PWY-6126	PWY-7115	86
PWY0-845	PWY66-409	69
PWY-7400	PWY-7851	153
DAPLYSINESYN-PWY	PWY0-1415	101
CITRULBIO-PWY	PWY-5723	79
GLYOXYLATE-BYPASS	PWY-8187	86
PWY-5840	PWY-7039	37
PWY-6749	PWY0-1298	18
PWY-5896	PWY-5898	71
GLUCUROCAT-PWY	PWY-7953	161
DTDPRHAMSYN-PWY	PWY-5837	76
PWY-5941	PWY-7282	346
MET-SAM-PWY	METSYN-PWY	101
GLUCARDEG-PWY	SER-GLYSYN-PWY	117
COLANSYN-PWY	KETOGLUCONMET-PWY	70
PWY-7197	PWY-8004	67
PWY-7118	PWY0-1319	94
GLUCOSE1PMETAB-PWY	PWY-7883	80
COLANSYN-PWY	PWY-6277	112
PHOSLIPSYN-PWY	SO4ASSIM-PWY	108
HEMESYN2-PWY	PWY-6803	121
FUC-RHAMCAT-PWY	PWY-6608	83
GLUTORN-PWY	PWY-7315	218
KDO-NAGLIPASYN-PWY	PWY-5837	66
PWY-5971	PWY-6703	83
PWY-5861	PWY-6122	80
GLUCUROCAT-PWY	PWY-6630	69
PWY-5861	PWY-7560	76
PWY-6151	PWY-7197	122
PWY-561	PWY-7790	82
FUCCAT-PWY	HEMESYN2-PWY	107
GLYCOL-GLYOXDEG-PWY	PYRIDNUCSYN-PWY	68
COA-PWY-1	MET-SAM-PWY	82
METHGLYUT-PWY	PWY-7118	75
PWY-3841	PWY-5138	83
HEME-BIOSYNTHESIS-II	PWY-7873	38
PWY-6823	PWY-7883	82
PWY-6126	PWY-7187	94
PWY-7357	SULFATE-CYS-PWY	91
PWY-621	PWY-6305	78
PWY-6700	PWY-6749	30
PANTO-PWY	PWY-5675	84
PWY-5896	PWY-5913	70
PWY-5838	PWY-7118	76
PHOSLIPSYN-PWY	PWY-5861	80
PWY-5899	PWY0-862	81
DARABCATK12-PWY	PWY-7229	69
PHOSLIPSYN-PWY	PWY-7237	102
HEME-BIOSYNTHESIS-II-1	PWY-5103	124
NONOXIPENT-PWY	PWY-5723	94
FERMENTATION-PWY	PWY-7323	69
GALACTARDEG-PWY	PWY-5920	68
KETOGLUCONMET-PWY	PWY-5136	92
UNINTEGRATED	PWY-6961	95
COBALSYN-PWY	PWY-8004	103
PWY-7204	PWY0-845	79
PWY-5659	PWY-6612	67
PEPTIDOGLYCANSYN-PWY	SO4ASSIM-PWY	113
PWY-5973	PWY-6531	93
PWY-7220	SALVADEHYPOX-PWY	106
LIPASYN-PWY	PWY-7118	51
DAPLYSINESYN-PWY	PWY0-166	75
PWY-6630	PWY-I9	81
FOLSYN-PWY	HEXITOLDEGSUPER-PWY	64
GLUCUROCAT-PWY	PWY-6270	149
PWY-5103	PWY-5484	291
PWY-6859	PWY66-429	78
PWY-6969	PWY0-1061	86
PWY-7663	PWY-7883	82
DAPLYSINESYN-PWY	PWY-6859	76
COBALSYN-PWY	GLYCOLYSIS-TCA-GLYOX-BYPASS	47
PWY-621	PWY-6897	392
PWY-5667	PWY-6749	30
PWY-7039	PWY-8187	38
PWY-6282	PWY-6612	70
PENTOSE-P-PWY	PWY-5989	161
PWY-7117	PWY0-162	69
ARG+POLYAMINE-SYN	PWY-6902	54
PWY-5860	PWY-7118	70
GLYCOCAT-PWY	HEXITOLDEGSUPER-PWY	62
GLYCOL-GLYOXDEG-PWY	HOMOSER-METSYN-PWY	71
PWY-6859	SULFATE-CYS-PWY	78
PWY-6969	PWY0-301	90
NAD-BIOSYNTHESIS-II	PWY-6151	93
PWY-6353	PWY-7242	86
PWY-5981	PWY-6936	96
PWY-7204	PWY0-1477	83
PEPTIDOGLYCANSYN-PWY	PWY-5861	77
PWY-6124	PWY-6803	96
PWY-6606	TCA-GLYOX-BYPASS	75
P105-PWY	PWY-7357	71
HEXITOLDEGSUPER-PWY	PWY-7282	68
ARG+POLYAMINE-SYN	PWY-6969	78
AST-PWY	POLYAMSYN-PWY	75
PWY-5862	PWY-6749	11
HEME-BIOSYNTHESIS-II-1	PWY-6936	127
METHGLYUT-PWY	UDPNAGSYN-PWY	78
ORNDEG-PWY	PWY-6606	82
PWY-6519	PWY-6531	83
PWY-6608	PWY0-1415	110
PWY-5838	UDPNAGSYN-PWY	80
1CMET2-PWY	PWY0-1337	58
PWY-702	PWY-7118	87
PWY-7117	PWY0-1296	86
GLYCOCAT-PWY	PWY-7791	100
MET-SAM-PWY	PWY-I9	90
PWY-5941	PWY-7118	86
PWY-7199	TCA-GLYOX-BYPASS	77
PWY-724	PWY1ZNC-1	85
PWY-7184	PWY-7858	76
PWY-6277	PWY-6612	70
PWY-5154	PWY-6531	78
LIPASYN-PWY	UDPNAGSYN-PWY	53
ARGSYN-PWY	PWY-6628	116
BRANCHED-CHAIN-AA-SYN-PWY	PWY-7761	80
BIOTIN-BIOSYNTHESIS-PWY	PWY-5840	69
PWY-5347	PWY-6151	94
GLYCOLYSIS-E-D	PWY-7345	67
PWY-5973	PWY-7409	72
PWY-7111	PWY-7663	340
GLYCOGENSYNTH-PWY	PWY-5850	71
CITRULBIO-PWY	PWY-6531	78
PWY-5860	UDPNAGSYN-PWY	71
PWY-5845	PWY-7204	66
PWY-7345	PWY-7663	72
UNINTEGRATED	PWY0-1261	110
GLYCOGENSYNTH-PWY	TCA	83
1CMET2-PWY	PHOSLIPSYN-PWY	97
GALACTITOLCAT-PWY	PWY-7883	67
PEPTIDOGLYCANSYN-PWY	PWY-5920	68
1CMET2-PWY	HEME-BIOSYNTHESIS-II-1	97
PWY-6353	PWY-7222	83
DENOVOPURINE2-PWY	P41-PWY	59
GLUCOSE1PMETAB-PWY	PWY0-42	65
FERMENTATION-PWY	PWY-6609	175
HISTSYN-PWY	PWY-5862	64
PWY0-42	PYRIDOXSYN-PWY	64
ANAEROFRUCAT-PWY	PWY-8178	93
PWY-5675	PWY-7094	58
PANTO-PWY	PWY-6901	164
GALACTARDEG-PWY	PWY-724	120
GLUCARGALACTSUPER-PWY	PWY-5347	97
PWY-2942	PWY-7242	185
PWY-6608	PWY0-166	74
PWY-5723	PWY-5918	82
PWY-6317	PWY-8073	102
PWY-I9	PWY0-862	118
PWY-5347	PWY0-862	97
PWY-6608	PWY-6859	83
FERMENTATION-PWY	OANTIGEN-PWY	63
FERMENTATION-PWY	PWY-6895	74
PWY-5850	PWY0-1337	56
PWY-5845	PYRIDNUCSYN-PWY	66
PWY-5855	PWY0-1298	68
PWY-702	UDPNAGSYN-PWY	167
PWY-6519	PWY-7409	68
PWY-6823	PWY0-42	66
PWY-6147	PWY1ZNC-1	83
DARABCATK12-PWY	PWY0-1319	74
ANAGLYCOLYSIS-PWY	HEME-BIOSYNTHESIS-II	98
NAD-BIOSYNTHESIS-II	PWY-5154	81
PWY-7094	PWY-7790	63
PWY-7282	PWY0-862	96
FOLSYN-PWY	PWY-5918	68
ANAEROFRUCAT-PWY	METSYN-PWY	87
GLCMANNANAUT-PWY	SO4ASSIM-PWY	106
DARABCATK12-PWY	PWY-6282	70
PWY-6901	PWY0-1319	164
GLYOXYLATE-BYPASS	NONMEVIPP-PWY	87
LIPASYN-PWY	PWY-8004	45
GLUCONEO-PWY	PWY-5862	70
GALACTARDEG-PWY	RHAMCAT-PWY	114
CALVIN-PWY	POLYAMSYN-PWY	92
PWY-5686	PWY0-461	73
PWY-5897	PWY0-1298	76
PHOSLIPSYN-PWY	PWY-3841	125
PWY-5154	PWY-7409	65
COA-PWY-1	PPGPPMET-PWY	78
BRANCHED-CHAIN-AA-SYN-PWY	PWY-5840	71
PWY-6901	PWY-7234	69
PANTOSYN-PWY	PWY-6961	75
PWY-5981	PWY-6749	17
FAO-PWY	POLYAMSYN-PWY	87
FAO-PWY	PWY-7221	91
HEXITOLDEGSUPER-PWY	PWY-7118	70
PWY-6700	PWY-7118	95
COBALSYN-PWY	PWY-5347	91
PWY-5860	PWY-8004	68
PWY-5723	SER-GLYSYN-PWY	92
METHGLYUT-PWY	PWY-621	66
CITRULBIO-PWY	PWY-7409	66
GLUCOSE1PMETAB-PWY	PWY-5918	85
PWY-5136	PWY0-1061	95
HEME-BIOSYNTHESIS-II-1	PWY-6749	21
PWY-5838	PWY-621	69
ARGSYNBSUB-PWY	GLYCOLYSIS-TCA-GLYOX-BYPASS	48
METSYN-PWY	PWY0-1298	91
GLUCARGALACTSUPER-PWY	P461-PWY	104
PWY-5103	PWY-6961	90
PWY-7117	PWY0-1261	94
HEME-BIOSYNTHESIS-II	PWY-7858	92
P105-PWY	TCA-GLYOX-BYPASS	70
ORNDEG-PWY	P441-PWY	80
HEMESYN2-PWY	PWY-6284	92
NONMEVIPP-PWY	PWY0-1479	176
PWY0-301	SO4ASSIM-PWY	108
FOLSYN-PWY	SER-GLYSYN-PWY	70
METHGLYUT-PWY	PWY-5695	78
PWY-5136	PWY0-301	102
DTDPRHAMSYN-PWY	PWY-7094	56
HEMESYN2-PWY	PWY-7345	72
NAD-BIOSYNTHESIS-II	PWY-5897	77
PWY-5675	PWY0-1297	79
ANAGLYCOLYSIS-PWY	SULFATE-CYS-PWY	105
GLYCOL-GLYOXDEG-PWY	PWY-6507	66
GALACTITOLCAT-PWY	HEXITOLDEGSUPER-PWY	73
PWY-5971	PWY66-409	66
LIPASYN-PWY	PWY-621	51
GALACTARDEG-PWY	PWY-5860	70
PWY-5189	PWY-5695	120
METHGLYUT-PWY	POLYISOPRENSYN-PWY	75
PWY-702	PWY-8004	72
PWY-5705	PWY-6387	68
PWY-4041	PWY-7323	64
PWY-6630	PWY0-41	58
GLYCOLYSIS	PWY-7197	96
PWY-6386	PWY-7115	87
PWY-6612	SO4ASSIM-PWY	70
GALACTARDEG-PWY	PEPTIDOGLYCANSYN-PWY	139
PWY-5837	PWY-6519	83
GLYCOLYSIS-TCA-GLYOX-BYPASS	HEME-BIOSYNTHESIS-II	48
PWY-5659	PWY-6803	92
PWY-5941	PWY-8004	161
PWY-6895	PWY-8178	75
PWY-6859	PWY-7242	72
GLYCOLYSIS-E-D	PWY-7208	71
GLUCOSE1PMETAB-PWY	SER-GLYSYN-PWY	105
HOMOSER-METSYN-PWY	PWY-5097	89
HEME-BIOSYNTHESIS-II	PWY-7184	74
COBALSYN-PWY	P461-PWY	92
PWY-2942	PWY-5723	83
COLANSYN-PWY	GLUCOSE1PMETAB-PWY	73
BIOTIN-BIOSYNTHESIS-PWY	SO4ASSIM-PWY	91
HEXITOLDEGSUPER-PWY	UDPNAGSYN-PWY	72
GALACT-GLUCUROCAT-PWY	TCA	57
ANAGLYCOLYSIS-PWY	PWY-7323	80
PWY-6628	SO4ASSIM-PWY	86
ECASYN-PWY	NAD-BIOSYNTHESIS-II	68
OANTIGEN-PWY	PWY-5347	63
PHOSLIPSYN-PWY	PWY-7851	161
PWY-5347	PWY-5897	81
POLYISOPRENSYN-PWY	PWY-5705	72
ASPASN-PWY	GLUCUROCAT-PWY	169
PWY-6612	PWY-7237	66
PWY-1042	PWY-5154	165
GLCMANNANAUT-PWY	PWY-5920	67
POLYAMSYN-PWY	PWY-7221	85
FUC-RHAMCAT-PWY	PWY-7323	61
PWY-I9	PWY0-1586	188
PWY-5347	PWY0-1586	99
GLYCOLYSIS-TCA-GLYOX-BYPASS	PWY66-429	48
ANAEROFRUCAT-PWY	GLYOXYLATE-BYPASS	90
PWY-5989	PWY-8187	88
POLYISOPRENSYN-PWY	PWY-6305	89
PWY-6151	PWY-6749	26
ANAEROFRUCAT-PWY	PWY-I9	85
FERMENTATION-PWY	PWY0-1479	93
PANTOSYN-PWY	PWY0-1261	85
PWY-3841	PWY-6628	113
BIOTIN-BIOSYNTHESIS-PWY	PWY-5861	74
ARO-PWY	PWY-7323	89
PWY-6124	PWY-7345	70
ARGININE-SYN4-PWY	PWY-7345	67
MET-SAM-PWY	PWY0-41	57
GLYCOLYSIS-TCA-GLYOX-BYPASS	SULFATE-CYS-PWY	48
BIOTIN-BIOSYNTHESIS-PWY	PWY-7237	114
PWY-7323	PWY0-862	65
PWY-7282	PWY0-1586	463
PWY-6609	PWY-702	151
ARG+POLYAMINE-SYN	BIOTIN-BIOSYNTHESIS-PWY	76
PWY-6628	PWY-7237	96
GLUTORN-PWY	GLYCOLYSIS-E-D	76
GLYOXYLATE-BYPASS	PWY-841	69
GLYCOL-GLYOXDEG-PWY	PWY-7883	63
1CMET2-PWY	ORNDEG-PWY	80
PWY-5347	PWY-5384	87
PWY-5484	PWY-6168	74
KDO-NAGLIPASYN-PWY	PWY0-1297	69
PWY-6284	PWY-7400	77
PWY-5188	PWY0-166	77
PWY-6277	PWY-6803	109
GALACTUROCAT-PWY	PWY-7220	78
FUCCAT-PWY	PWY-5188	116
PWY-5861	PWY0-1337	60
PWY-6353	PWY-6531	78
GLYCOLYSIS-E-D	PWY-5667	76
PWY-5188	PWY-6859	78
KETOGLUCONMET-PWY	PWY-7238	93
CITRULBIO-PWY	THRESYN-PWY	84
PWY-6859	PWY-7222	80
ILEUSYN-PWY	PWY-5347	97
GALACT-GLUCUROCAT-PWY	PWY-7953	56
PWY-561	PWY-6859	74
NONMEVIPP-PWY	PWY-6612	68
PWY-1042	PWY-5897	81
PWY-7220	PWY66-409	81
GLCMANNANAUT-PWY	GLUCARDEG-PWY	109
OANTIGEN-PWY	P461-PWY	69
HEXITOLDEGSUPER-PWY	PWY-8004	63
UNINTEGRATED	PWY-841	274
PWY-6700	PWY-8004	362
AST-PWY	P4-PWY	73
HOMOSER-METSYN-PWY	PWY-6124	91
PEPTIDOGLYCANSYN-PWY	PWY-5860	70
DARABCATK12-PWY	PWY-6284	68
